1,-0.092,-0.691,0.000,0.000,0.000,0.000,1
2,-0.092,-0.691,0.153,0.000,0.000,0.000,1
3,-0.092,-0.691,0.473,0.000,0.000,0.000,1
4,-0.092,-0.691,0.808,0.000,0.000,0.000,1
5,-0.092,-0.691,1.088,0.000,-0.104,0.779,1
6,-0.093,-0.695,1.290,0.000,-0.170,1.271,1
7,-0.094,-0.704,1.420,0.000,-0.161,1.203,1
8,-0.096,-0.719,1.493,0.000,-0.090,0.673,1
9,-0.098,-0.736,1.522,0.000,0.223,-0.158,1
10,-0.100,-0.754,1.534,0.000,0.453,-0.915,1
11,-0.100,-0.768,1.533,0.000,0.518,-1.382,9.0
12,-0.098,-0.778,1.527,0.000,0.876,-1.258,9.0
13,-0.093,-0.783,1.519,0.000,0.942,-0.855,9.0
14,-0.086,-0.785,1.512,0.000,0.692,-0.387,9.0
15,-0.075,-0.786,1.506,0.000,0.290,-0.002,9.0
16,-0.064,-0.787,1.506,0.000,-0.470,0.386,9.0
17,-0.054,-0.789,1.507,0.000,-0.615,0.373,9.0
18,-0.046,-0.792,1.508,0.000,-0.532,0.184,9.0
19,-0.039,-0.796,1.508,0.000,-0.496,-0.003,9.0
20,-0.035,-0.800,1.509,0.000,-0.539,-0.046,9.0
21,-0.032,-0.804,1.509,0.000,-0.460,-0.070,9.0
22,-0.031,-0.807,1.509,0.000,-0.010,-0.250,9.0
23,-0.030,-0.810,1.509,0.000,0.348,-0.363,9.0
24,-0.028,-0.812,1.510,0.000,0.491,-0.372,9.0
25,-0.025,-0.812,1.510,0.000,0.435,-0.298,9.0
26,-0.019,-0.811,1.504,0.000,0.252,-0.178,9.0
27,-0.013,-0.810,1.503,0.000,0.039,-0.059,9.0
28,-0.007,-0.808,1.502,0.000,-0.128,0.030,9.0
29,-0.001,-0.807,1.502,0.000,-0.209,0.073,9.0
30,0.004,-0.805,1.501,0.000,-0.203,0.073,9.0
31,0.009,-0.804,1.501,0.000,-0.136,0.043,9.0
32,0.013,-0.803,1.500,0.000,-0.047,0.002,9.0
33,0.017,-0.802,1.500,0.000,0.030,-0.035,9.0
34,0.021,-0.801,1.499,0.000,0.073,-0.057,9.0
35,0.025,-0.800,1.499,0.000,0.078,-0.061,9.0
36,0.029,-0.798,1.499,0.000,0.055,-0.050,9.0
37,0.034,-0.797,1.498,0.000,0.019,-0.030,9.0
38,0.039,-0.795,1.498,0.000,-0.014,-0.010,9.0
39,0.044,-0.793,1.498,0.000,-0.035,0.005,9.0
40,0.048,-0.791,1.498,0.000,-0.041,0.013,9.0
41,0.053,-0.790,1.498,0.000,-0.033,0.013,9.0
42,0.057,-0.788,1.497,0.000,-0.017,0.008,9.0
43,0.062,-0.786,1.497,0.000,-0.002,0.001,9.0
44,0.066,-0.785,1.497,0.000,0.009,-0.006,9.0
45,0.071,-0.783,1.497,0.000,0.013,-0.010,9.0
46,0.075,-0.781,1.497,0.000,0.011,-0.011,9.0
47,0.080,-0.779,1.497,0.000,0.005,-0.009,9.0
48,0.084,-0.778,1.497,0.000,-0.002,-0.007,9.0
49,0.089,-0.776,1.497,0.000,-0.007,-0.003,9.0
50,0.093,-0.774,1.497,0.000,-0.010,-0.001,9.0
51,0.098,-0.772,1.496,0.000,-0.009,0.000,9.0
52,0.102,-0.770,1.496,0.000,-0.007,0.000,9.0
53,0.107,-0.768,1.496,0.000,-0.004,-0.000,9.0
54,0.111,-0.766,1.496,0.000,-0.001,-0.002,9.0
55,0.116,-0.765,1.496,0.000,0.000,-0.003,9.0
56,0.120,-0.763,1.496,0.000,0.000,-0.004,9.0
57,0.124,-0.761,1.496,0.000,-0.001,-0.004,9.0
58,0.129,-0.759,1.496,0.000,-0.002,-0.003,9.0
59,0.133,-0.757,1.496,0.000,-0.003,-0.003,9.0
60,0.138,-0.755,1.496,0.000,-0.004,-0.002,9.0
61,0.142,-0.753,1.496,0.000,-0.004,-0.002,9.0
62,0.147,-0.751,1.496,0.000,-0.004,-0.002,9.0
63,0.151,-0.749,1.496,0.000,-0.004,-0.002,9.0
64,0.156,-0.747,1.496,0.000,-0.003,-0.002,9.0
65,0.160,-0.745,1.496,0.000,-0.003,-0.003,9.0
66,0.165,-0.743,1.496,0.000,-0.002,-0.003,9.0
67,0.169,-0.741,1.496,0.000,-0.002,-0.003,9.0
68,0.174,-0.739,1.496,0.000,-0.003,-0.003,9.0
69,0.178,-0.737,1.496,0.000,-0.003,-0.003,9.0
70,0.183,-0.735,1.496,0.000,-0.003,-0.003,9.0
71,0.187,-0.733,1.496,0.000,-0.003,-0.003,9.0
72,0.191,-0.730,1.496,0.000,-0.003,-0.003,9.0
73,0.196,-0.728,1.496,0.000,-0.003,-0.003,9.0
74,0.200,-0.726,1.496,0.000,-0.003,-0.002,9.0
75,0.205,-0.724,1.496,0.000,-0.003,-0.002,9.0
76,0.209,-0.722,1.496,0.000,-0.002,-0.002,9.0
77,0.214,-0.720,1.496,0.000,-0.002,-0.002,9.0
