1,2.000,-0.500,0.000,0.000,0.000,0.000,1
2,2.000,-0.500,0.153,0.000,0.000,0.000,1
3,2.000,-0.500,0.473,0.000,0.000,0.000,1
4,2.000,-0.500,0.808,0.000,0.000,0.000,1
5,2.000,-0.500,1.088,0.000,0.000,0.000,1
6,2.000,-0.500,1.290,0.000,0.000,0.000,1
7,2.000,-0.500,1.420,0.000,0.000,0.000,1
8,2.000,-0.500,1.493,0.000,0.000,0.000,1
9,2.000,-0.500,1.527,0.000,0.000,0.000,1
10,2.000,-0.500,1.537,0.000,0.000,0.000,1
11,2.000,-0.500,1.534,0.000,-0.121,0.182,2.0
12,2.000,-0.501,1.527,0.000,-0.200,0.300,2.0
13,1.998,-0.502,1.518,0.000,-0.208,0.312,2.0
14,1.997,-0.505,1.511,0.000,-0.160,0.240,2.0
15,1.994,-0.508,1.506,0.000,-0.085,0.128,2.0
16,1.992,-0.512,1.506,0.000,-0.012,0.017,2.0
17,1.989,-0.516,1.507,0.000,0.039,-0.059,2.0
18,1.986,-0.520,1.507,0.000,0.060,-0.090,2.0
19,1.984,-0.524,1.507,0.000,0.053,-0.079,2.0
20,1.982,-0.527,1.508,0.000,0.029,-0.044,2.0
21,1.980,-0.531,1.508,0.000,0.001,-0.002,2.0
22,1.977,-0.534,1.508,0.000,-0.021,0.031,2.0
23,1.975,-0.537,1.509,0.000,-0.031,0.047,2.0
24,1.973,-0.540,1.509,0.000,-0.030,0.045,2.0
25,1.971,-0.544,1.509,0.000,-0.020,0.030,2.0
26,1.968,-0.548,1.509,0.000,-0.007,0.011,2.0
27,1.966,-0.552,1.509,0.000,0.004,-0.006,2.0
28,1.963,-0.555,1.510,0.000,0.011,-0.016,2.0
29,1.961,-0.559,1.510,0.000,0.012,-0.019,2.0
30,1.958,-0.563,1.510,0.000,0.010,-0.015,2.0
31,1.956,-0.566,1.510,0.000,0.005,-0.008,2.0
32,1.953,-0.570,1.504,0.000,0.000,-0.000,2.0
33,1.951,-0.574,1.503,0.000,-0.003,0.005,2.0
34,1.949,-0.577,1.502,0.000,-0.004,0.006,2.0
35,1.946,-0.581,1.501,0.000,-0.003,0.005,2.0
36,1.944,-0.584,1.500,0.000,-0.002,0.002,2.0
37,1.941,-0.588,1.499,0.000,0.001,-0.001,2.0
38,1.939,-0.592,1.498,0.000,0.002,-0.004,2.0
39,1.936,-0.595,1.498,0.000,0.003,-0.005,2.0
40,1.934,-0.599,1.497,0.000,0.003,-0.005,2.0
41,1.931,-0.603,1.497,0.000,0.003,-0.004,2.0
42,1.929,-0.606,1.496,0.000,0.002,-0.003,2.0
43,1.927,-0.610,1.496,0.000,0.001,-0.001,2.0
44,1.924,-0.614,1.495,0.000,0.000,-0.001,2.0
45,1.922,-0.617,1.495,0.000,0.000,-0.001,2.0
46,1.919,-0.621,1.495,0.000,0.001,-0.001,2.0
47,1.917,-0.625,1.494,0.000,0.001,-0.001,2.0
48,1.914,-0.628,1.494,0.000,0.001,-0.002,2.0
49,1.912,-0.632,1.494,0.000,0.002,-0.002,2.0
50,1.909,-0.636,1.493,0.000,0.002,-0.002,2.0
51,1.907,-0.639,1.493,0.000,0.002,-0.002,2.0
52,1.905,-0.643,1.493,0.000,0.001,-0.002,2.0
53,1.902,-0.647,1.493,0.000,0.001,-0.002,2.0
54,1.900,-0.650,1.493,0.000,0.001,-0.002,2.0
55,1.897,-0.654,1.492,0.000,0.001,-0.002,2.0
56,1.895,-0.658,1.492,0.000,0.001,-0.002,2.0
57,1.892,-0.661,1.492,0.000,0.001,-0.002,2.0
58,1.890,-0.665,1.492,0.000,0.001,-0.002,2.0
59,1.888,-0.669,1.492,0.000,0.001,-0.002,2.0
