1,-0.500,0.500,0.000,0.000,0.000,0.000,-1
2,-0.500,0.500,0.153,0.000,0.000,0.000,-1
3,-0.500,0.500,0.473,0.000,0.000,0.000,-1
4,-0.500,0.500,0.808,0.000,0.000,0.000,-1
5,-0.500,0.500,1.088,0.000,0.000,0.000,-1
6,-0.500,0.500,1.290,0.000,0.000,0.000,-1
7,-0.500,0.500,1.420,0.000,0.000,0.000,-1
8,-0.500,0.500,1.493,0.000,0.000,0.000,-1
9,-0.500,0.500,1.522,0.000,0.000,0.000,3.0
10,-0.500,0.500,1.534,0.000,0.000,0.000,3.0
11,-0.500,0.500,1.533,0.000,-0.155,0.155,3.0
12,-0.501,0.499,1.527,0.000,-0.255,0.255,3.0
13,-0.502,0.498,1.519,0.000,-0.260,0.260,-1
14,-0.504,0.496,1.512,0.000,-0.184,0.183,-1
15,-0.507,0.493,1.506,0.000,0.058,-0.058,-1
16,-0.510,0.490,1.507,0.000,0.241,-0.241,-1
17,-0.512,0.488,1.507,0.000,0.160,-0.469,-1
18,-0.513,0.488,1.507,0.000,0.025,-0.536,-1
19,-0.515,0.489,1.508,0.000,0.058,-0.281,-1
20,-0.516,0.492,1.508,0.000,-0.059,-0.150,-1
21,-0.517,0.494,1.508,0.000,-0.153,-0.043,-1
22,-0.519,0.498,1.509,0.000,-0.184,0.034,-1
23,-0.521,0.501,1.509,0.000,-0.157,0.068,-1
24,-0.524,0.504,1.509,0.000,-0.095,0.062,-1
25,-0.528,0.506,1.509,0.000,0.134,0.192,-1
26,-0.531,0.508,1.510,0.000,0.135,0.097,-1
27,-0.533,0.510,1.510,0.000,0.099,-0.009,-1
28,-0.535,0.512,1.510,0.000,0.066,-0.069,-1
29,-0.537,0.514,1.510,0.000,0.121,-0.083,-1
30,-0.539,0.516,1.510,0.000,0.165,-0.171,14.0
31,-0.540,0.518,1.510,0.000,0.162,-0.206,14.0
32,-0.540,0.522,1.510,0.000,0.122,-0.180,14.0
33,-0.540,0.526,1.504,0.000,0.063,-0.113,14.0
34,-0.540,0.531,1.503,0.000,0.007,-0.037,14.0
35,-0.539,0.535,1.502,0.000,-0.031,0.024,14.0
36,-0.539,0.540,1.501,0.000,-0.044,0.056,14.0
37,-0.539,0.544,1.500,0.000,-0.037,0.058,14.0
38,-0.539,0.549,1.499,0.000,-0.017,0.040,14.0
39,-0.539,0.553,1.498,0.000,0.011,0.013,14.0
40,-0.539,0.557,1.497,0.000,0.025,-0.012,14.0
41,-0.539,0.561,1.497,0.000,0.028,-0.027,14.0
42,-0.539,0.565,1.496,0.000,0.023,-0.030,14.0
43,-0.539,0.569,1.495,0.000,0.013,-0.023,14.0
44,-0.539,0.574,1.495,0.000,0.002,-0.011,14.0
