1,1.500,0.000,0.000,0.000,0.000,-0.008,-1
2,1.500,0.000,0.000,0.000,0.000,-0.009,-1
3,1.500,0.000,0.000,0.000,0.000,-0.005,-1
4,1.500,0.000,0.000,0.000,0.000,-0.006,-1
5,1.500,0.000,0.000,0.000,0.000,-0.007,-1
6,1.500,0.000,0.000,0.000,0.000,-0.006,-1
7,1.500,0.000,0.000,0.000,0.000,-0.006,3.0
8,1.494,0.000,0.000,-0.001,0.027,-0.005,3.0
9,1.487,0.000,0.000,-0.001,0.057,-0.005,3.0
10,1.481,0.000,0.000,-0.002,0.086,-0.005,3.0
11,1.474,0.000,0.000,-0.003,0.115,-0.006,3.0
12,1.468,0.000,0.000,-0.003,0.144,-0.005,3.0
13,1.462,0.000,0.000,-0.004,0.172,-0.005,3.0
14,1.455,0.000,0.000,-0.004,0.200,-0.005,3.0
15,1.449,0.000,0.000,-0.004,0.229,-0.005,3.0
16,1.443,0.000,0.000,-0.004,0.258,-0.005,3.0
17,1.436,0.000,0.000,-0.005,0.286,-0.005,3.0
18,1.430,0.000,0.000,-0.005,0.315,-0.005,3.0
19,1.423,0.000,0.000,-0.005,0.344,-0.005,3.0
20,1.417,0.000,0.000,-0.005,0.372,-0.005,3.0
21,1.411,0.000,0.000,-0.005,0.400,-0.005,3.0
22,1.405,0.000,0.000,-0.005,0.429,-0.005,3.0
23,1.398,0.000,0.000,-0.007,0.457,-0.005,3.0
24,1.392,0.000,0.000,-0.009,0.485,-0.005,3.0
